-1.885343143918507269e-01
-7.098650965287657266e-01
-2.363719446102277577e-02
-1.420598759839844169e-02
-2.788791754884337726e-01
-8.804310683013737149e-02
-1.231873297145587472e-02
-4.260979887166964353e-02
-9.321688745341673299e-02
-7.795651394371960752e-02
-3.348070962418156493e-02
-7.222199661011446947e-02
-1.839560565639281400e-02
-6.734396758355347401e-03
-4.307910714817415193e-03
-1.032145908586115310e-02
-5.231566284545950164e-03
-8.256892069837660011e-03
-6.797216818181194692e-03
-5.921162426270173453e-03
-3.799549570434298910e-03
-3.942643253788382686e-03
-4.389103030719667363e-03
-3.077075653785875126e-03
-3.397758693874260855e-03
-3.536040866161208138e-03
-3.224158812438219102e-03
-2.975261692128260832e-03
-2.856084651487420922e-03
-2.845170990381001332e-03
-2.869614664259953832e-03
-2.613901976809402967e-03
-2.645227527224449857e-03
-3.316132006952821412e-03
-3.075845866544376847e-03
-3.958756747295125861e-03
-4.047231053146884555e-03
-3.274007086130706953e-03
-4.227884026561473836e-03
-4.397301445117158571e-03
-4.145764412469712598e-03
-4.226417667184002164e-03
-3.366089536269190573e-03
-4.289861557362386127e-03
-4.964764686262754939e-03
-3.903019645203675836e-03
-4.631605317503971475e-03
-4.311175403798946093e-03
-5.618453391306479222e-03
-4.823269500822758085e-03
-5.375094175945587492e-03
-4.825325071816572754e-03
-4.922235042450216584e-03
-4.627360738536216191e-03
-4.689807710268880866e-03
-5.034707862761346985e-03
-4.457300254264391637e-03
-4.827397052038314394e-03
-4.311090669107218477e-03
-5.665297091893208882e-03
-4.909720848650399316e-03
-5.035686995250170626e-03
-4.689166170993968805e-03
-4.530573620003924482e-03
-5.656967484627069102e-03
-4.641499350939791435e-03
-5.037368644303506782e-03
-5.407284786685504115e-03
-5.988863051357270519e-03
-4.622552408736104249e-03
-6.089711907689481125e-03
-4.769160239835163601e-03
-4.955781657463698316e-03
-5.555213762457513610e-03
-5.813916670507832986e-03
-5.119629887526812133e-03
-5.581194351483814535e-03
-5.191836604237626100e-03
-5.644198742543743083e-03
-5.134795180544858735e-03
-5.343329223144961670e-03
-4.944233350402831018e-03
-5.518489012706626236e-03
-5.592324197278153095e-03
-6.022182298140443812e-03
-6.321683306150484988e-03
-5.440791201178723363e-03
-6.315316919340211235e-03
-5.981355124520896030e-03
-6.455100622126579493e-03
-6.090118524598343332e-03
-6.320955861774382387e-03
-6.060508428701073813e-03
-5.941877192934636072e-03
-6.142358623213581108e-03
-5.917335275971428131e-03
-6.154425628806733072e-03
-6.338327372750488832e-03
-6.142854886733126706e-03
-6.394721457357143389e-03
