-2.458323014993339106e-01
-2.034016810979826673e+00
-1.003643858064966199e-02
-1.225390574639513286e+00
-2.715785203869746756e+00
-3.809435777273016410e-01
-2.321596358102973046e-02
-1.502926169383544119e-01
-2.757604886202243422e-01
-1.779042952273559797e+00
-1.053595039820500595e-01
-1.893367518149108655e-02
-1.269508665909146461e-01
-3.132055190186331523e-02
-7.952056175208094269e-02
-3.449643068132236118e-02
-5.152937783542187872e-02
-1.628452561533274418e-02
-3.739458779406865108e-02
-3.006031309785816771e-02
-8.554646447678622423e-03
-4.310980079528954623e-02
-1.033020411253048609e-01
-2.576499776339320411e-02
-9.288666374865896247e-03
-7.031469701351974154e-03
-6.407835945795662021e-03
-6.476402600875127459e-03
-2.035681172038230485e-02
-5.758271247542800196e-03
-5.514599202989237635e-03
-4.241541492921287702e-03
-2.739505688513761347e-03
-8.418731956443022482e-03
-2.962503820605970773e-03
-5.925764523592178326e-03
-5.090230800407091576e-03
-2.841703752016507770e-03
-4.683401277517778953e-03
-5.444144775887771286e-03
-4.479299013077547680e-03
-4.870011227894006228e-03
-2.943314073835865199e-03
-3.782270149917538789e-03
-4.784717356029964154e-03
-3.097096114369039983e-03
-3.491582983788242729e-03
-3.832365829189980904e-03
-5.064453538648357699e-03
-3.313697010401669540e-03
-4.387049583185993924e-03
-3.399412332859430650e-03
-3.352793159477283555e-03
-2.699515668440719430e-03
-3.930655592438782840e-03
-3.942745340753930385e-03
-3.970163424641136134e-03
-4.998240984896471818e-03
-4.340967658732770851e-03
-5.178023168786341154e-03
-4.681588904023373937e-03
-4.267437424203067431e-03
-3.773579203555330139e-03
-3.631845460617534865e-03
-4.552963774589866355e-03
-3.361676232306515244e-03
-4.149899015297778097e-03
-4.383692166721286747e-03
-4.469397019421146068e-03
-4.447172700197951807e-03
-5.332111791295734288e-03
-5.103523038354650619e-03
-4.149674428244961091e-03
-5.243145128380682224e-03
-5.540842664928660559e-03
-4.136139382536072745e-03
-5.106968309828053762e-03
-4.326626237746240312e-03
-5.273402293007370054e-03
-4.825535775174433044e-03
-4.520152706523191885e-03
-4.495820491858279130e-03
-5.047115364157057395e-03
-5.227324565825365067e-03
-5.985249297579552791e-03
-5.881171062354742171e-03
-5.528262022669733211e-03
-6.252063129424566962e-03
-5.627818273327271983e-03
-6.217779433136410086e-03
-5.670882880773227275e-03
-6.169501332496315181e-03
-5.770273739042618144e-03
-5.893919200591407268e-03
-5.653474319002121072e-03
-5.414178266081457608e-03
-5.592358057264285726e-03
-5.690181026655711377e-03
-5.776634654591879942e-03
-5.703587603041349041e-03
