-2.405664443969726562e+00
-2.563754558563232422e+00
-2.129630804061889648e+00
-3.581229448318481445e+00
-3.606521844863891602e+00
-3.032191514968872070e+00
-2.872814893722534180e+00
-2.101545095443725586e+00
-2.085707426071166992e+00
-2.569900274276733398e+00
-2.272426843643188477e+00
-1.953210234642028809e+00
-1.588324427604675293e+00
-1.141817331314086914e+00
-8.105969429016113281e-01
-7.512507438659667969e-01
-8.514698743820190430e-01
-1.568223237991333008e+00
-1.508903384208679199e+00
-1.891868591308593750e+00
-1.447390317916870117e+00
-1.658648252487182617e+00
-1.525523781776428223e+00
-1.538516283035278320e+00
-6.089014410972595215e-01
-5.483335256576538086e-01
-3.535430133342742920e-01
1.827266812324523926e-02
2.381341764703392982e-03
-1.995058208703994751e-01
-2.618093192577362061e-01
-2.474555969238281250e-01
-2.687711715698242188e-01
-5.050504803657531738e-01
-4.478979408740997314e-01
-3.494687378406524658e-01
-7.515374422073364258e-01
-1.454938769340515137e+00
-1.489673256874084473e+00
-1.878792524337768555e+00
-1.899259328842163086e+00
-1.213496446609497070e+00
-1.258548140525817871e+00
-1.299476027488708496e+00
-1.231129884719848633e+00
-1.138599157333374023e+00
-1.231552362442016602e+00
-1.213247418403625488e+00
-1.340814828872680664e+00
-1.630638241767883301e+00
-1.660930633544921875e+00
-1.110286474227905273e+00
-7.169623374938964844e-01
-7.345523238182067871e-01
-5.482147336006164551e-01
-6.507380604743957520e-01
-6.083562970161437988e-01
-5.296691656112670898e-01
-5.080981850624084473e-01
-6.540713310241699219e-01
-6.324720978736877441e-01
-5.653201341629028320e-01
-5.343774557113647461e-01
-5.415173768997192383e-01
-5.394190549850463867e-01
-2.901327311992645264e-01
-3.953540027141571045e-01
-1.431583911180496216e-01
2.460462041199207306e-02
-5.784543231129646301e-02
-1.049684807658195496e-01
-3.040107153356075287e-02
-5.742599442601203918e-02
-2.828958630561828613e-02
4.424077272415161133e-02
5.089365318417549133e-02
5.792390927672386169e-02
1.551411598920822144e-01
1.289378255605697632e-01
8.536498993635177612e-02
1.051867902278900146e-01
9.244843572378158569e-02
-6.814405322074890137e-02
5.349766090512275696e-02
9.737929701805114746e-02
6.938038021326065063e-02
1.247721910476684570e-01
5.804486200213432312e-02
9.052318334579467773e-02
5.077438056468963623e-02
1.125806868076324463e-01
2.875014021992683411e-02
3.477582708001136780e-02
1.156233996152877808e-01
6.599140167236328125e-02
-1.452155038714408875e-02
7.181700319051742554e-02
7.072371244430541992e-02
8.445318788290023804e-02
1.438124775886535645e-01
1.597923934459686279e-01
1.563765108585357666e-01
8.701369911432266235e-02
9.245183318853378296e-02
1.548144817352294922e-01
1.352642774581909180e-01
8.269539475440979004e-02
1.005172133445739746e-01
9.072019159793853760e-02
4.966969415545463562e-02
-9.083851240575313568e-03
-1.679251715540885925e-02
-3.955201432108879089e-02
-6.497407704591751099e-02
3.775456221774220467e-03
2.483487129211425781e-02
1.138526797294616699e-01
1.175104528665542603e-01
1.591220945119857788e-01
1.402219682931900024e-01
1.234009936451911926e-01
1.257382035255432129e-01
1.340280175209045410e-01
3.542529046535491943e-02
2.471120655536651611e-02
-1.570670632645487785e-03
-2.333915382623672485e-01
